iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2005 2 6 0 -5.5 -999.0 -999.0 -999.0 0 3.105 93.5 7.6 85.5505 0.5 -1.0 0 338.5 -999.0 -999.0 0.6778454117975746 4.002648514573637 -999.0 -999.0 179.5
2005 2 7 0 -2.5 -999.0 -999.0 -999.0 0 1.9300000000000002 98.65 8.0 85.601 0.7 2.5 0 338.0 -999.0 -999.0 0.5986406948288922 4.002648514573637 -999.0 -999.0 176.5
2005 2 8 0 16.5 -999.0 -999.0 -999.0 0 0.34 97.85 9.05 85.601 0.8 24.0 0 339.5 -999.0 -999.0 0.3744475799135311 4.002648514573637 -999.0 -999.0 170.5
2005 2 9 0 49.0 -999.0 -999.0 -999.0 0 0.325 97.25 9.4 85.7 0.6 61.5 0 342.0 -999.0 -999.0 0.06217448006180367 4.002648514573637 -999.0 -999.0 51.0
2005 2 10 0 124.5 33.0 -999.0 -999.0 0 1.1199999999999999 96.6 9.350000000000001 85.7 0.2 150.5 0 345.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 79.0
2005 2 11 0 243.0 37.0 -999.0 -999.0 0 1.57 92.1 9.899999999999999 85.601 0.1 292.5 0 354.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 83.5
2005 2 12 0 392.0 89.0 -999.0 -999.0 0 3.2199999999999998 85.35 10.6 85.5 0.0 484.0 0 359.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 74.0
2005 2 13 0 319.5 80.0 -999.0 -999.0 0 2.415 81.55000000000001 11.45 85.45 0.0 404.0 0 360.0 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 61.0
2005 2 14 0 201.0 65.5 -999.0 -999.0 0 2.275 77.35 12.05 85.4 0.0 339.5 0 297.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 63.5
2005 2 15 0 55.5 35.5 -999.0 -999.0 0 2.21 76.85 12.149999999999999 85.4 0.0 188.0 0 270.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 61.5
2005 2 16 0 -1.0 10.5 1.0 -999.0 0 2.5149999999999997 78.55 11.5 85.45 0.0 76.0 0 297.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 73.5
2005 2 17 0 -70.0 -2.0 5.0 -999.0 0 1.605 81.55 10.600000000000001 85.5 0.0 5.0 0 277.0 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 77.5
2005 2 18 0 -53.0 -1.5 24.0 -999.0 0 1.045 82.55 10.649999999999999 85.601 0.0 -2.0 0 297.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 82.5
2005 2 19 0 -45.0 -3.0 18.0 -999.0 0 0.635 84.4 10.1 85.601 0.0 -1.5 0 302.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 66.5
2005 2 20 0 -20.5 -1.0 -999.0 -999.0 0 0.7050000000000001 85.75 10.149999999999999 85.601 0.0 -1.0 0 327.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 133.0
2005 2 21 0 -9.0 -999.0 -999.0 -999.0 0 0.99 88.4 9.9 85.601 0.2 -1.0 0 338.5 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 137.5
2005 2 22 0 -5.5 -24.0 19.0 -999.0 0 3.265 90.25 9.7 85.601 0.2 -0.5 0 341.0 -999.0 -999.0 0.0 4.002648514573637 -999.0 -999.0 169.5
2005 2 23 0 -5.0 -22.5 25.5 -999.0 0 4.01 87.85 9.649999999999999 85.7 0.0 0.5 0 340.5 -999.0 -999.0 0.0 4.003081028813493 -999.0 -999.0 168.0
2005 3 0 0 -10.0 -29.0 56.0 -999.0 0 5.515 87.5 9.15 85.601 0.1 -0.5 0 333.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 179.0
2005 3 1 0 -13.0 -24.5 7.5 -999.0 0 3.61 89.4 8.5 85.601 0.0 -1.5 0 326.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 189.5
2005 3 2 0 -7.5 -21.0 12.0 -999.0 0 2.8200000000000003 88.5 8.7 85.601 0.0 -0.5 0 330.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 177.0
2005 3 3 0 -8.0 -23.0 20.0 -999.0 0 3.19 87.75 9.2 85.601 0.1 -1.0 0 333.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 182.0
2005 3 4 0 -6.5 -18.0 4.5 -999.0 0 2.71 88.45 9.3 85.5 0.0 0.0 0 333.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 165.0
2005 3 5 0 -3.0 -1.5 1.0 -999.0 0 1.1400000000000001 87.94999999999999 9.45 85.5 0.0 0.0 0 338.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 218.0
2005 3 6 0 -5.5 -3.0 6.0 -999.0 0 0.495 87.5 9.7 85.5 0.0 -0.5 0 336.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 65.0
2005 3 7 0 -1.0 -5.5 16.0 -999.0 0 0.9550000000000001 88.15 10.15 85.5 0.0 2.0 0 342.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 251.5
2005 3 8 0 130.5 13.5 52.5 -999.0 0 3.9000000000000004 85.80000000000001 11.4 85.5 0.0 185.0 0 344.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 165.5
2005 3 9 0 207.5 72.0 91.5 -999.0 0 4.640000000000001 81.0 12.95 85.5 0.0 357.0 0 288.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 169.0
2005 3 10 0 154.0 57.5 65.5 -999.0 0 5.58 80.85 12.7 85.45 0.0 254.0 0 309.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 176.5
2005 3 11 0 192.0 64.0 83.0 -999.0 0 5.640000000000001 86.15 11.95 85.35050000000001 0.0 296.5 0 314.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 181.5
2005 3 12 0 128.5 12.0 82.0 -999.0 0 5.385 78.35 12.45 85.2 0.1 180.5 0 343.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 171.5
2005 3 13 0 55.0 -999.0 -999.0 -999.0 0 6.13 87.5 11.25 85.101 0.5 75.5 0 349.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 182.5
2005 3 14 0 45.0 -33.0 77.0 -999.0 0 7.630000000000001 91.55000000000001 10.65 85.101 0.1 69.5 0 340.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 187.0
2005 3 15 0 18.5 -999.0 -999.0 -999.0 0 6.11 91.19999999999999 10.4 85.101 0.6 37.0 0 342.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 184.0
2005 3 16 0 34.0 -999.0 -999.0 -999.0 0 6.03 97.0 10.100000000000001 85.101 0.4 62.5 0 333.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 179.0
2005 3 17 0 -14.5 -34.0 56.5 -999.0 0 5.425000000000001 93.1 10.0 85.101 0.0 6.5 0 327.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 183.0
2005 3 18 0 -11.5 -22.0 28.0 -999.0 0 3.9850000000000003 91.75 10.25 85.101 0.0 -0.5 0 337.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 186.0
2005 3 19 0 -3.5 -20.0 31.5 -999.0 0 3.5200000000000005 92.1 10.25 85.101 0.0 -0.5 0 346.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 170.5
2005 3 20 0 -2.0 -999.0 -999.0 -999.0 0 3.725 95.9 9.8 85.101 0.5 -0.5 0 347.5 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 181.0
2005 3 21 0 -26.0 -999.0 -999.0 -999.0 0 5.335 98.95 8.899999999999999 85.101 0.2 0.0 0 322.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 180.5
2005 3 22 0 -66.5 -51.5 46.0 -999.0 0 6.97 87.65 9.4 85.1505 0.0 -1.5 0 278.0 -999.0 -999.0 0.0 4.007838685451916 -999.0 -999.0 185.0
2005 3 23 0 -77.5 -41.0 22.0 -999.0 0 5.645 87.55000000000001 9.1 85.101 0.0 -2.0 0 264.5 -999.0 -999.0 0.0 4.0085198800075394 -999.0 -999.0 190.0
2005 4 0 0 -71.5 -37.5 27.0 -999.0 0 6.675 87.15 9.149999999999999 85.0 0.0 -1.5 0 270.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 184.0
2005 4 1 0 -78.5 -35.5 12.5 -999.0 0 5.335 86.05 8.850000000000001 85.0 0.0 -2.0 0 262.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 193.0
2005 4 2 0 -67.0 -31.0 17.0 -999.0 0 4.935 86.65 8.649999999999999 85.0 0.0 -2.0 0 275.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 190.0
2005 4 3 0 -78.0 -33.0 14.0 -999.0 0 4.404999999999999 84.6 8.4 84.95 0.0 -2.0 0 262.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 196.5
2005 4 4 0 -83.5 -32.5 9.0 -999.0 0 4.14 84.19999999999999 8.1 84.9 0.0 -2.0 0 254.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 201.5
2005 4 5 0 -98.0 -53.0 33.5 -999.0 0 5.775 74.44999999999999 8.6 84.9 0.0 -2.0 0 237.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 201.5
2005 4 6 0 -108.0 -54.0 26.0 -999.0 0 5.135 72.95 7.85 84.95 0.0 -3.0 0 224.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 198.0
2005 4 7 0 -111.0 -42.0 23.5 -999.0 0 5.0649999999999995 72.19999999999999 7.4 85.0 0.0 1.0 0 217.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 198.5
2005 4 8 0 23.0 21.5 62.5 -999.0 0 7.22 62.2 8.7 85.0 0.0 196.0 0 220.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 195.5
2005 4 9 0 170.5 101.0 92.0 -999.0 0 9.54 58.0 9.5 85.0 0.0 368.0 0 225.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 193.5
2005 4 10 0 290.5 175.0 131.0 -999.0 0 10.690000000000001 55.55 10.100000000000001 85.0 0.0 446.5 0 280.5 -999.0 -999.0 0.012052783700833439 4.016013020119402 -999.0 -999.0 189.5
2005 4 11 0 255.0 106.0 131.5 -999.0 0 8.754999999999999 65.95 9.350000000000001 84.9 0.0 358.5 0 310.5 -999.0 -999.0 0.03511808161225124 4.016013020119402 -999.0 -999.0 187.5
2005 4 12 0 109.5 -999.0 -999.0 -999.0 0 7.3 90.30000000000001 7.25 84.9 0.9 150.5 0 326.5 -999.0 -999.0 0.007078313174687878 4.016013020119402 -999.0 -999.0 202.0
2005 4 13 0 134.0 -999.0 -999.0 -999.0 0 6.095 98.75 6.9 84.85050000000001 0.9 163.5 0 333.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 233.5
2005 4 14 0 137.5 -999.0 -999.0 -999.0 0 6.705 98.4 6.3 84.9 0.7 168.0 0 330.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 228.0
2005 4 15 0 57.5 8.0 -999.0 -999.0 0 7.16 96.05 6.35 84.9 0.2 83.0 0 327.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 224.0
2005 4 16 0 37.0 64.0 14.0 -999.0 0 6.945 96.65 5.2 85.0 0.2 49.5 0 326.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 242.0
2005 4 17 0 -39.5 55.5 -999.0 -999.0 0 7.105 92.9 4.25 85.101 0.0 5.5 0 278.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 233.0
2005 4 18 0 -94.0 -43.0 -999.0 -999.0 0 6.64 87.65 3.9 85.1505 0.0 -1.5 0 224.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 232.5
2005 4 19 0 -107.0 -33.5 -999.0 -999.0 0 5.27 84.95 3.75 85.301 0.0 -2.0 0 210.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 225.5
2005 4 20 0 -81.0 -17.0 -999.0 -999.0 0 4.495 83.55 3.6500000000000004 85.301 0.0 -2.5 0 237.0 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 226.0
2005 4 21 0 -48.5 -7.0 0.0 -999.0 0 3.51 89.0 2.75 85.4 0.0 -1.5 0 267.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 252.0
2005 4 22 0 -64.5 -4.5 1.0 -999.0 0 3.6999999999999997 92.0 2.1 85.4 0.0 -1.5 0 248.5 -999.0 -999.0 0.0 4.016013020119402 -999.0 -999.0 240.0
2005 4 23 0 -65.5 -16.5 -999.0 -999.0 0 2.4050000000000002 88.9 2.75 85.4 0.0 -1.0 0 248.0 -999.0 -999.0 0.0 4.0167419964710005 -999.0 -999.0 206.5
2005 5 0 0 -38.0 -32.0 -999.0 -999.0 0 4.18 88.45 2.9 85.4 0.1 -0.5 0 276.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 224.0
2005 5 1 0 -24.0 -12.5 -999.0 -999.0 0 3.3049999999999997 89.55000000000001 3.1 85.4 0.0 0.0 0 293.0 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 214.0
2005 5 2 0 -10.5 -2.0 -999.0 -999.0 0 3.005 94.9 2.3 85.5 0.1 -0.5 0 306.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 249.0
2005 5 3 0 -5.5 -11.0 -999.0 -999.0 0 3.3600000000000003 98.0 2.3 85.5505 0.1 -0.5 0 307.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 240.5
2005 5 4 0 -5.0 -5.5 -999.0 -999.0 0 2.02 98.05 2.55 85.601 0.0 -1.0 0 308.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 246.0
2005 5 5 0 -7.0 -1.0 -999.0 -999.0 0 1.145 97.35 2.8499999999999996 85.601 0.0 -1.0 0 308.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 293.5
2005 5 6 0 -7.0 -2.5 -999.0 -999.0 0 0.86 96.1 2.9 85.7 0.0 -2.0 0 307.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 221.0
2005 5 7 0 -5.0 -2.5 -999.0 -999.0 0 1.47 94.2 2.35 85.7505 0.0 0.0 0 304.0 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 212.5
2005 5 8 0 75.5 -4.0 -999.0 -999.0 0 1.745 91.9 2.8 85.85050000000001 0.2 94.0 0 308.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 246.5
2005 5 9 0 177.5 29.0 -999.0 -999.0 0 1.18 86.45 4.65 85.9 0.1 209.5 0 321.0 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 210.5
2005 5 10 0 316.5 54.0 -999.0 -999.0 0 1.07 79.44999999999999 6.55 85.9 0.0 376.5 0 338.0 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 238.0
2005 5 11 0 393.5 101.0 -999.0 -999.0 0 0.9099999999999999 73.15 7.85 85.85050000000001 0.0 469.5 0 351.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 108.0
2005 5 12 0 301.5 80.5 -999.0 -999.0 0 0.8700000000000001 67.45 8.5 85.7505 0.0 419.5 0 305.0 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 144.0
2005 5 13 0 171.0 65.5 -999.0 -999.0 0 1.185 69.7 8.350000000000001 85.7 0.0 314.0 0 262.5 -999.0 -999.0 0.0 4.02476073633858 -999.0 -999.0 201.5
2005 5 14 0 162.0 70.0 -999.0 -999.0 0 1.09 67.15 8.899999999999999 85.7 0.0 331.0 0 246.0 -999.0 -999.0 0.012871857677526558 4.02476073633858 -999.0 -999.0 349.5
2005 5 15 0 107.5 47.5 -999.0 -999.0 0 1.04 63.95 9.3 85.7 0.0 278.5 0 236.5 -999.0 -999.0 0.052444381109464665 4.02476073633858 -999.0 -999.0 191.0
2005 5 16 0 -49.0 5.5 -999.0 -999.0 0 0.995 60.8 8.05 85.7 0.0 91.0 0 221.5 -999.0 -999.0 0.06712846434709263 4.02476073633858 -999.0 -999.0 353.5
2005 5 17 0 -110.0 -9.0 -999.0 -999.0 0 1.1600000000000001 73.65 6.25 85.7 0.0 3.0 0 219.0 -999.0 -999.0 0.06825336149180809 4.02476073633858 -999.0 -999.0 185.0
2005 5 18 0 -112.5 -2.0 -999.0 -999.0 0 0.5700000000000001 82.15 4.85 85.7 0.0 -4.0 0 214.5 -999.0 -999.0 0.06872224133316489 4.02476073633858 -999.0 -999.0 34.0
2005 5 19 0 -99.5 -1.0 5.0 -999.0 0 0.67 83.9 4.25 85.7 0.0 -3.0 0 223.5 -999.0 -999.0 0.06912201816973844 4.02476073633858 -999.0 -999.0 82.0
2005 5 20 0 -109.5 -5.0 0.0 -999.0 0 0.94 85.69999999999999 3.2 85.7 0.0 -3.5 0 207.5 -999.0 -999.0 0.06944294597497465 4.02476073633858 -999.0 -999.0 260.0
2005 5 21 0 -89.5 -1.5 2.0 -999.0 0 0.62 87.45 1.5 85.7505 0.0 -4.0 0 222.5 -999.0 -999.0 0.06970790294778102 4.02476073633858 -999.0 -999.0 249.5
2005 5 22 0 -69.0 -2.0 0.5 -999.0 0 1.095 88.1 0.7 85.7505 0.0 -4.0 0 240.5 -999.0 -999.0 0.06994352279779055 4.02476073633858 -999.0 -999.0 242.0
2005 5 23 0 -61.0 -4.0 0.0 -999.0 0 0.9550000000000001 88.80000000000001 0.15000000000000002 85.7 0.0 -4.0 0 246.5 -999.0 -999.0 0.0701566518633167 4.02476073633858 -999.0 -999.0 251.5
2005 6 0 0 -40.5 -2.5 0.5 -999.0 0 0.9850000000000001 89.6 -0.15 85.6505 0.0 -4.0 0 265.5 -999.0 -999.0 0.07036385810268797 4.02476073633858 -999.0 -999.0 260.5
2005 6 1 0 -26.5 -4.0 1.0 -999.0 0 1.08 89.25 -0.05 85.601 0.0 -3.0 0 278.0 -999.0 -999.0 0.07058246564934952 4.02476073633858 -999.0 -999.0 267.0
2005 6 2 0 -21.0 -3.5 0.0 -999.0 0 0.98 86.7 -0.9500000000000001 85.5505 0.0 -3.0 0 283.0 -999.0 -999.0 0.07080401021543281 4.02476073633858 -999.0 -999.0 264.0
2005 6 3 0 -19.0 -6.0 -999.0 -999.0 0 0.81 86.6 -1.35 85.5 0.0 -4.0 0 284.5 -999.0 -999.0 0.07101904233430882 4.02476073633858 -999.0 -999.0 253.0
2005 6 4 0 -16.5 -2.0 0.0 -999.0 0 0.99 86.2 -1.7000000000000002 85.5 0.0 -4.0 0 285.0 -999.0 -999.0 0.0712277785601619 4.02476073633858 -999.0 -999.0 250.0
2005 6 5 0 -15.0 -2.0 -999.0 -999.0 0 0.9299999999999999 86.2 -2.1 85.45 0.0 -4.0 0 285.0 -999.0 -999.0 0.07143269909391137 4.02476073633858 -999.0 -999.0 255.0
2005 6 6 0 -14.5 -2.5 -999.0 -999.0 0 0.9950000000000001 85.94999999999999 -2.2 85.4 0.0 -4.0 0 285.0 -999.0 -999.0 0.07217287620091876 4.02476073633858 -999.0 -999.0 268.0
2005 6 7 0 -11.0 -1.5 2.0 -999.0 0 1.0899999999999999 86.55 -1.9 85.4 0.0 0.0 0 287.0 -999.0 -999.0 0.0875403168945681 4.02476073633858 -999.0 -999.0 269.5
2005 6 8 0 172.0 37.5 44.0 -999.0 0 0.645 83.0 2.25 85.4 0.0 280.0 0 256.5 -999.0 -999.0 0.13460290953884405 4.02476073633858 -999.0 -999.0 203.5
2005 6 9 0 200.0 35.0 34.0 -999.0 0 0.485 76.94999999999999 5.75 85.5 0.0 381.5 0 205.5 -999.0 -999.0 0.20447161620975152 4.02476073633858 -999.0 -999.0 129.0
2005 6 10 0 301.5 82.0 75.0 -999.0 0 1.04 73.65 7.85 85.45 0.0 521.0 0 217.5 -999.0 -999.0 0.2825417120582661 4.02476073633858 -999.0 -999.0 66.5
2005 6 11 0 298.5 98.5 49.0 -999.0 0 0.8300000000000001 71.85 7.3 85.35050000000001 0.0 507.5 0 242.5 -999.0 -999.0 0.36478195992061774 4.02476073633858 -999.0 -999.0 179.5
2005 6 12 0 339.5 95.0 84.5 -999.0 0 3.575 25.9 10.75 85.2 0.0 537.0 0 266.0 -999.0 -999.0 0.445251987429702 4.02476073633858 -999.0 -999.0 228.5
2005 6 13 0 239.0 88.5 116.0 -999.0 0 4.23 22.0 11.05 85.101 0.0 418.5 0 261.5 -999.0 -999.0 0.5198890330826345 4.02476073633858 -999.0 -999.0 258.0
2005 6 14 0 198.0 79.5 100.0 -999.0 0 5.125 21.799999999999997 10.85 85.101 0.0 404.5 0 232.5 -999.0 -999.0 0.5842565118511279 4.02476073633858 -999.0 -999.0 251.0
2005 6 15 0 78.5 30.0 59.5 -999.0 0 4.475 29.2 10.399999999999999 85.101 0.0 239.0 0 238.0 -999.0 -999.0 0.61300948869129 4.02476073633858 -999.0 -999.0 253.0
2005 6 16 0 -10.5 -16.0 41.0 -999.0 0 4.17 27.950000000000003 9.899999999999999 85.0 0.1 165.5 0 215.5 -999.0 -999.0 0.6129138946150382 4.02476073633858 -999.0 -999.0 248.0
